alpha=0.2
gamma=0.6
selection_rate=0.5
max_gen=6000
job_num=300
machine_num=40
pop_size=100
Threshold=52853
scenario_num=20
{
	{
		{46, 11, 28, 26, 9, 73, 26, 64, 94, 96, 2, 19, 89, 70, 10, 12, 21, 48, 2, 2, 99, 87, 60, 27, 75, 36, 59, 21, 10, 22, 41, 17, 86, 63, 57, 41, 38, 13, 88, 71},
		{55, 26, 91, 94, 89, 68, 69, 75, 17, 12, 36, 69, 36, 22, 78, 60, 83, 47, 21, 49, 93, 27, 76, 90, 46, 29, 25, 92, 37, 43, 6, 57, 40, 99, 98, 46, 61, 43, 62, 1},
		{3, 92, 33, 9, 64, 85, 20, 3, 3, 92, 67, 5, 51, 66, 15, 8, 68, 24, 96, 88, 2, 14, 77, 67, 65, 18, 59, 49, 21, 62, 94, 4, 43, 95, 16, 81, 18, 92, 95, 79},
		{25, 3, 71, 37, 95, 56, 51, 73, 69, 52, 66, 20, 89, 98, 69, 34, 73, 6, 50, 74, 84, 68, 70, 5, 81, 90, 61, 41, 12, 20, 61, 69, 74, 21, 5, 46, 83, 51, 11, 16},
		{74, 43, 87, 94, 72, 81, 97, 65, 60, 25, 14, 58, 23, 82, 72, 99, 43, 45, 1, 15, 44, 13, 36, 36, 90, 69, 54, 65, 49, 41, 14, 28, 87, 48, 39, 12, 6, 44, 93, 25},
		{55, 24, 66, 29, 46, 87, 58, 11, 96, 19, 58, 26, 34, 15, 89, 98, 53, 34, 11, 15, 68, 3, 50, 82, 61, 4, 7, 54, 39, 81, 97, 34, 41, 30, 67, 94, 47, 10, 17, 63},
		{85, 40, 51, 58, 76, 86, 27, 1, 5, 88, 17, 87, 16, 81, 8, 58, 42, 32, 29, 12, 70, 71, 50, 6, 12, 24, 17, 2, 94, 75, 6, 8, 84, 47, 36, 23, 96, 90, 5, 35},
		{68, 63, 37, 27, 84, 85, 94, 10, 29, 72, 79, 42, 76, 23, 65, 41, 77, 44, 62, 52, 72, 44, 74, 10, 74, 89, 39, 93, 61, 57, 2, 86, 35, 67, 72, 11, 11, 58, 97, 57},
		{86, 81, 34, 48, 11, 10, 56, 39, 19, 66, 85, 88, 4, 70, 77, 80, 55, 24, 10, 63, 34, 86, 96, 28, 26, 48, 39, 69, 85, 61, 88, 14, 54, 27, 61, 7, 88, 63, 89, 25},
		{81, 49, 86, 42, 95, 82, 60, 69, 65, 2, 86, 61, 15, 14, 23, 18, 20, 11, 4, 58, 75, 58, 31, 60, 20, 97, 34, 94, 17, 10, 65, 74, 21, 92, 16, 15, 97, 29, 13, 38},
		{86, 18, 61, 84, 91, 39, 11, 15, 62, 35, 1, 10, 29, 90, 21, 32, 7, 89, 36, 94, 80, 89, 6, 51, 52, 55, 78, 91, 63, 61, 58, 19, 26, 41, 9, 3, 85, 76, 64, 65},
		{79, 33, 48, 3, 3, 19, 6, 29, 82, 81, 47, 65, 74, 30, 43, 80, 6, 76, 51, 2, 9, 86, 89, 32, 8, 18, 33, 17, 30, 32, 54, 76, 10, 38, 32, 32, 78, 54, 95, 18},
		{35, 51, 93, 28, 88, 32, 82, 61, 88, 20, 85, 97, 88, 73, 56, 32, 33, 36, 7, 44, 95, 63, 36, 51, 66, 30, 74, 52, 90, 66, 4, 23, 58, 78, 39, 91, 6, 98, 77, 24},
		{76, 59, 3, 49, 29, 60, 4, 37, 16, 65, 76, 42, 56, 1, 27, 82, 51, 66, 4, 39, 80, 80, 46, 40, 28, 96, 82, 30, 23, 12, 38, 13, 19, 75, 66, 7, 48, 74, 74, 64},
		{75, 55, 30, 58, 45, 91, 50, 68, 49, 10, 85, 81, 70, 14, 58, 6, 92, 39, 73, 72, 28, 99, 54, 80, 76, 74, 36, 48, 79, 8, 85, 53, 53, 29, 18, 31, 79, 22, 29, 86},
		{50, 81, 15, 3, 93, 54, 61, 13, 61, 78, 10, 99, 3, 44, 97, 82, 40, 65, 64, 96, 99, 68, 15, 14, 85, 92, 12, 94, 5, 26, 13, 46, 80, 83, 42, 76, 91, 42, 17, 68},
		{8, 75, 57, 21, 54, 52, 12, 94, 91, 70, 25, 53, 30, 46, 27, 86, 66, 10, 7, 19, 33, 35, 19, 91, 53, 72, 32, 50, 15, 54, 21, 90, 62, 61, 99, 95, 45, 36, 31, 42},
		{46, 57, 47, 3, 27, 37, 61, 26, 89, 30, 86, 28, 38, 31, 60, 59, 72, 17, 59, 42, 26, 30, 79, 91, 22, 18, 12, 19, 52, 97, 59, 32, 5, 20, 55, 7, 83, 45, 19, 95},
		{72, 2, 16, 86, 78, 86, 24, 12, 56, 94, 3, 90, 73, 54, 96, 34, 86, 77, 58, 87, 35, 41, 16, 86, 86, 60, 47, 16, 15, 78, 48, 35, 17, 27, 64, 34, 51, 17, 88, 39},
		{94, 25, 59, 12, 24, 53, 56, 91, 72, 25, 12, 77, 33, 92, 61, 16, 84, 47, 74, 25, 28, 59, 87, 93, 80, 97, 41, 60, 59, 33, 78, 71, 78, 18, 68, 61, 74, 80, 87, 43},
		{40, 90, 1, 74, 56, 68, 36, 13, 91, 90, 31, 81, 14, 12, 87, 64, 81, 80, 37, 92, 93, 1, 40, 60, 32, 42, 74, 43, 22, 55, 20, 67, 6, 87, 90, 15, 46, 7, 98, 94},
		{39, 99, 45, 10, 47, 64, 53, 93, 76, 52, 1, 71, 69, 87, 18, 69, 93, 90, 79, 33, 77, 25, 86, 18, 29, 87, 15, 86, 94, 91, 7, 91, 73, 63, 40, 58, 74, 25, 96, 53},
		{76, 67, 56, 71, 40, 76, 38, 58, 86, 10, 81, 5, 3, 69, 83, 95, 34, 65, 15, 90, 97, 4, 31, 25, 67, 87, 94, 76, 25, 56, 56, 85, 48, 42, 57, 2, 29, 75, 14, 32},
		{69, 37, 49, 38, 78, 66, 40, 55, 10, 26, 61, 80, 29, 50, 77, 64, 23, 59, 64, 41, 54, 96, 60, 61, 12, 50, 46, 11, 63, 32, 71, 41, 39, 11, 17, 95, 20, 42, 43, 8},
		{72, 71, 2, 1, 54, 94, 86, 54, 10, 9, 73, 3, 62, 15, 97, 77, 37, 29, 36, 10, 47, 60, 8, 6, 35, 56, 45, 19, 15, 62, 6, 52, 77, 45, 36, 17, 12, 90, 25, 63},
		{72, 28, 13, 52, 35, 38, 3, 25, 33, 9, 2, 55, 74, 80, 39, 29, 13, 36, 45, 4, 63, 91, 46, 94, 4, 60, 66, 28, 66, 89, 74, 40, 83, 8, 79, 4, 12, 97, 28, 81},
		{7, 26, 47, 95, 99, 95, 52, 5, 17, 34, 49, 92, 54, 44, 21, 8, 79, 40, 1, 58, 20, 91, 85, 89, 71, 54, 6, 54, 26, 57, 47, 55, 21, 30, 52, 19, 60, 12, 95, 29},
		{26, 4, 70, 47, 43, 81, 88, 9, 8, 6, 57, 80, 25, 30, 17, 17, 38, 84, 89, 67, 56, 90, 89, 48, 81, 50, 88, 20, 8, 94, 2, 97, 96, 76, 16, 85, 99, 60, 6, 30},
		{6, 63, 72, 67, 73, 34, 4, 21, 11, 33, 47, 29, 94, 59, 13, 83, 81, 21, 8, 56, 25, 27, 95, 8, 66, 22, 32, 74, 91, 73, 82, 91, 5, 67, 14, 48, 60, 10, 88, 77},
		{61, 80, 83, 18, 48, 11, 41, 94, 49, 41, 13, 4, 50, 8, 60, 35, 61, 5, 8, 48, 80, 50, 7, 69, 81, 74, 4, 4, 98, 45, 22, 70, 16, 92, 42, 24, 36, 88, 40, 4},
		{46, 42, 48, 97, 4, 94, 33, 53, 87, 84, 64, 82, 89, 61, 12, 54, 4, 12, 97, 40, 72, 21, 32, 88, 77, 93, 9, 85, 65, 10, 43, 55, 3, 50, 39, 30, 80, 35, 65, 74},
		{91, 77, 41, 55, 5, 32, 45, 94, 4, 5, 45, 69, 38, 6, 6, 28, 57, 12, 90, 68, 49, 37, 51, 38, 17, 85, 20, 3, 82, 29, 35, 36, 32, 91, 81, 31, 93, 94, 5, 86},
		{97, 82, 2, 48, 15, 10, 39, 8, 77, 68, 45, 6, 21, 78, 83, 1, 16, 25, 76, 80, 26, 5, 96, 99, 67, 16, 57, 62, 1, 59, 81, 46, 18, 25, 37, 34, 42, 94, 78, 53},
		{28, 20, 1, 10, 86, 92, 11, 18, 79, 16, 75, 56, 81, 2, 60, 34, 58, 96, 64, 7, 81, 78, 38, 60, 66, 10, 78, 24, 68, 52, 29, 56, 99, 79, 69, 38, 72, 40, 31, 85},
		{87, 27, 45, 53, 44, 22, 16, 48, 78, 35, 93, 88, 87, 77, 22, 44, 93, 45, 81, 80, 14, 31, 19, 18, 74, 12, 43, 24, 54, 85, 96, 33, 82, 15, 31, 16, 71, 13, 43, 36},
		{19, 89, 34, 3, 7, 12, 78, 96, 74, 14, 63, 71, 90, 45, 57, 60, 34, 15, 13, 70, 77, 71, 86, 45, 58, 84, 26, 68, 15, 90, 14, 81, 75, 82, 49, 82, 17, 58, 71, 33},
		{12, 1, 84, 93, 59, 3, 62, 34, 37, 99, 24, 63, 4, 5, 86, 86, 89, 78, 13, 14, 35, 49, 38, 73, 14, 67, 96, 47, 57, 7, 44, 32, 53, 6, 2, 35, 73, 42, 80, 61},
		{30, 17, 57, 7, 14, 92, 29, 46, 86, 27, 40, 66, 36, 80, 78, 89, 60, 61, 7, 42, 86, 96, 82, 59, 75, 72, 69, 24, 3, 71, 57, 12, 89, 7, 41, 42, 18, 48, 61, 1},
		{43, 58, 79, 45, 41, 61, 9, 14, 3, 53, 61, 12, 34, 27, 44, 49, 93, 88, 89, 67, 3, 82, 4, 93, 10, 12, 62, 40, 65, 62, 13, 13, 96, 96, 72, 86, 13, 60, 25, 34},
		{1, 40, 52, 98, 56, 45, 52, 99, 74, 52, 40, 8, 24, 31, 78, 46, 72, 65, 53, 65, 24, 55, 82, 96, 28, 94, 94, 31, 39, 87, 21, 90, 51, 33, 27, 86, 96, 17, 18, 77},
		{26, 59, 76, 44, 81, 48, 6, 58, 95, 67, 68, 51, 28, 28, 3, 17, 48, 85, 88, 3, 51, 35, 43, 61, 77, 75, 9, 7, 39, 12, 60, 41, 82, 31, 11, 33, 20, 21, 44, 28},
		{64, 18, 38, 57, 30, 93, 9, 42, 11, 55, 32, 5, 38, 60, 73, 55, 67, 53, 25, 54, 15, 35, 22, 96, 11, 80, 61, 76, 7, 41, 14, 5, 77, 69, 90, 35, 15, 91, 50, 63},
		{93, 55, 51, 14, 70, 37, 79, 68, 79, 39, 70, 12, 15, 19, 48, 33, 52, 94, 86, 83, 73, 19, 99, 49, 17, 53, 40, 65, 99, 45, 39, 55, 36, 19, 96, 88, 88, 5, 59, 35},
		{5, 68, 32, 38, 43, 88, 52, 70, 36, 62, 42, 97, 78, 91, 57, 66, 24, 37, 85, 32, 69, 80, 79, 87, 8, 96, 24, 20, 6, 20, 97, 83, 16, 18, 49, 21, 94, 40, 70, 53},
		{10, 8, 99, 63, 36, 49, 46, 41, 82, 78, 75, 11, 19, 3, 65, 13, 10, 46, 84, 3, 59, 5, 31, 74, 19, 30, 23, 61, 25, 14, 98, 71, 61, 62, 12, 38, 77, 38, 11, 56},
		{61, 63, 65, 96, 13, 76, 96, 81, 4, 41, 87, 87, 87, 73, 70, 57, 55, 5, 1, 95, 91, 22, 71, 59, 2, 33, 53, 74, 36, 67, 27, 49, 65, 24, 35, 23, 11, 48, 7, 71},
		{89, 78, 25, 90, 34, 94, 33, 38, 2, 70, 95, 64, 14, 27, 6, 95, 66, 29, 96, 53, 36, 75, 41, 88, 9, 79, 64, 63, 64, 37, 56, 17, 62, 28, 40, 12, 14, 89, 28, 75},
		{45, 88, 1, 99, 84, 75, 21, 2, 42, 46, 84, 34, 55, 13, 99, 5, 38, 58, 60, 53, 20, 88, 11, 4, 52, 34, 48, 13, 56, 17, 52, 97, 65, 1, 41, 63, 65, 16, 55, 23},
		{4, 34, 16, 82, 64, 67, 95, 79, 36, 31, 86, 3, 72, 75, 27, 33, 14, 65, 96, 82, 42, 14, 11, 53, 32, 26, 98, 32, 63, 72, 27, 1, 35, 59, 23, 16, 47, 21, 99, 3},
		{88, 25, 23, 83, 19, 57, 74, 78, 21, 23, 96, 24, 24, 66, 2, 44, 36, 85, 93, 40, 35, 41, 98, 83, 84, 93, 36, 19, 78, 79, 25, 42, 48, 34, 53, 62, 36, 65, 68, 7},
		{23, 59, 59, 37, 54, 75, 93, 64, 68, 27, 17, 51, 41, 90, 72, 15, 74, 3, 20, 59, 27, 42, 96, 30, 83, 24, 99, 60, 36, 15, 65, 2, 48, 30, 71, 46, 98, 58, 68, 55},
		{61, 81, 64, 59, 76, 82, 19, 8, 84, 29, 21, 3, 93, 73, 96, 9, 97, 81, 66, 19, 38, 68, 84, 39, 95, 18, 38, 22, 6, 30, 55, 21, 32, 71, 45, 92, 87, 27, 29, 68},
		{16, 20, 66, 12, 83, 75, 61, 98, 21, 60, 55, 68, 10, 92, 75, 52, 13, 68, 10, 26, 65, 28, 94, 97, 46, 70, 80, 51, 28, 76, 5, 9, 22, 82, 12, 41, 70, 31, 22, 41},
		{51, 14, 94, 24, 76, 90, 35, 81, 94, 18, 3, 16, 57, 28, 26, 88, 20, 10, 22, 14, 97, 27, 29, 96, 46, 37, 27, 78, 71, 35, 71, 21, 58, 72, 29, 32, 45, 64, 63, 72},
		{48, 38, 69, 67, 80, 75, 57, 32, 67, 50, 14, 17, 16, 95, 6, 34, 4, 88, 70, 9, 49, 50, 43, 76, 87, 60, 6, 63, 84, 13, 62, 53, 74, 60, 62, 8, 41, 24, 47, 4},
		{20, 30, 84, 93, 73, 31, 84, 22, 5, 71, 99, 6, 66, 41, 84, 16, 46, 74, 19, 40, 24, 80, 84, 1, 80, 75, 21, 90, 67, 2, 60, 69, 6, 59, 23, 71, 98, 82, 98, 37},
		{8, 50, 60, 83, 42, 4, 27, 72, 68, 92, 9, 48, 39, 11, 46, 50, 51, 47, 82, 96, 23, 79, 57, 26, 83, 87, 25, 44, 49, 35, 46, 40, 47, 77, 2, 81, 83, 79, 37, 73},
		{83, 26, 16, 65, 82, 97, 76, 51, 89, 62, 14, 60, 50, 52, 10, 48, 33, 82, 68, 56, 11, 3, 99, 81, 97, 85, 4, 51, 7, 14, 16, 49, 82, 93, 30, 94, 17, 34, 18, 36},
		{66, 21, 78, 23, 72, 3, 16, 43, 48, 56, 33, 15, 24, 74, 93, 15, 85, 66, 33, 28, 46, 13, 15, 1, 74, 7, 84, 27, 49, 88, 66, 70, 23, 92, 53, 58, 11, 45, 85, 74},
		{99, 64, 70, 32, 32, 70, 23, 66, 55, 28, 73, 92, 14, 93, 23, 61, 50, 94, 4, 95, 21, 37, 36, 46, 20, 97, 52, 5, 59, 97, 37, 38, 13, 1, 75, 34, 32, 31, 54, 5},
		{33, 57, 74, 28, 70, 37, 71, 74, 77, 49, 91, 82, 54, 64, 97, 71, 16, 13, 75, 10, 75, 83, 54, 60, 70, 82, 86, 61, 87, 30, 14, 52, 7, 76, 71, 32, 99, 16, 87, 59},
		{18, 10, 92, 41, 97, 23, 28, 40, 24, 71, 57, 75, 52, 10, 29, 16, 42, 51, 40, 33, 86, 48, 76, 76, 91, 48, 29, 94, 31, 83, 72, 9, 36, 68, 83, 99, 57, 50, 63, 14},
		{88, 96, 49, 58, 78, 99, 13, 39, 91, 84, 25, 60, 53, 5, 66, 21, 45, 92, 95, 37, 53, 53, 97, 64, 80, 37, 76, 49, 18, 76, 45, 82, 35, 46, 61, 3, 30, 63, 63, 78},
		{88, 86, 87, 90, 75, 41, 13, 82, 80, 90, 67, 93, 62, 27, 12, 97, 57, 89, 5, 32, 87, 41, 72, 6, 44, 19, 68, 61, 11, 15, 15, 42, 99, 35, 30, 85, 30, 50, 91, 63},
		{55, 37, 37, 41, 91, 76, 60, 78, 73, 34, 59, 38, 86, 49, 90, 92, 87, 1, 46, 52, 63, 68, 99, 35, 82, 14, 51, 83, 95, 10, 47, 26, 4, 99, 55, 7, 5, 17, 86, 54},
		{72, 61, 36, 51, 80, 68, 32, 71, 97, 55, 95, 84, 96, 58, 77, 51, 44, 81, 36, 42, 73, 28, 6, 26, 60, 73, 62, 37, 12, 62, 16, 65, 78, 87, 75, 61, 45, 1, 59, 59},
		{1, 67, 24, 27, 18, 86, 68, 58, 53, 76, 84, 77, 12, 37, 10, 82, 88, 77, 40, 83, 17, 98, 80, 28, 8, 19, 24, 70, 67, 93, 32, 68, 61, 73, 35, 98, 29, 18, 30, 3},
		{97, 76, 53, 57, 54, 39, 91, 17, 53, 47, 20, 66, 66, 99, 41, 35, 50, 66, 97, 7, 53, 48, 70, 79, 5, 10, 17, 55, 58, 6, 54, 78, 13, 7, 3, 38, 46, 52, 83, 52},
		{60, 52, 96, 27, 13, 87, 87, 78, 34, 76, 97, 88, 48, 56, 91, 42, 18, 3, 87, 66, 4, 32, 36, 30, 27, 76, 68, 68, 90, 51, 50, 83, 69, 19, 94, 35, 75, 69, 77, 98},
		{51, 98, 7, 29, 20, 97, 77, 27, 8, 78, 87, 78, 89, 77, 44, 99, 91, 31, 20, 14, 1, 20, 55, 96, 71, 8, 37, 15, 57, 98, 68, 61, 33, 39, 2, 17, 38, 17, 5, 13},
		{55, 86, 43, 41, 40, 1, 87, 49, 98, 96, 92, 75, 79, 7, 24, 46, 69, 70, 39, 12, 92, 51, 30, 55, 42, 76, 46, 73, 41, 40, 65, 21, 62, 4, 32, 54, 4, 80, 19, 31},
		{58, 30, 70, 18, 19, 81, 87, 98, 85, 12, 87, 11, 48, 31, 20, 86, 70, 82, 41, 40, 38, 84, 72, 69, 89, 99, 23, 44, 6, 92, 50, 81, 43, 70, 87, 33, 71, 24, 45, 99},
		{4, 34, 46, 42, 1, 9, 58, 83, 75, 16, 7, 26, 16, 59, 45, 52, 88, 13, 16, 85, 63, 47, 39, 69, 58, 27, 53, 61, 85, 89, 62, 82, 55, 1, 93, 95, 6, 61, 70, 58},
		{85, 31, 87, 40, 67, 57, 75, 30, 82, 20, 74, 12, 3, 75, 88, 91, 32, 53, 91, 85, 58, 76, 7, 38, 6, 99, 90, 56, 59, 48, 8, 85, 50, 15, 79, 99, 12, 77, 74, 62},
		{94, 11, 91, 7, 17, 93, 87, 11, 42, 72, 10, 96, 5, 52, 64, 8, 13, 92, 24, 72, 13, 24, 92, 59, 20, 79, 21, 56, 20, 65, 96, 99, 39, 87, 63, 60, 12, 84, 95, 65},
		{60, 61, 52, 84, 45, 30, 29, 45, 57, 23, 31, 29, 21, 9, 25, 7, 76, 3, 26, 93, 7, 89, 51, 73, 2, 49, 26, 51, 46, 65, 53, 71, 10, 80, 27, 50, 62, 44, 96, 17},
		{85, 9, 24, 90, 58, 86, 23, 33, 59, 61, 2, 39, 89, 42, 83, 60, 88, 86, 49, 52, 26, 88, 79, 81, 27, 20, 52, 4, 41, 1, 35, 37, 60, 78, 42, 24, 43, 49, 11, 38},
		{88, 86, 65, 11, 74, 18, 12, 71, 25, 46, 73, 1, 20, 96, 19, 86, 70, 50, 82, 63, 39, 1, 4, 33, 72, 7, 76, 4, 82, 15, 15, 43, 23, 4, 93, 17, 34, 42, 58, 66},
		{78, 55, 91, 40, 18, 24, 27, 45, 71, 25, 96, 72, 49, 51, 87, 92, 51, 57, 23, 28, 2, 85, 25, 16, 57, 31, 21, 68, 90, 85, 27, 75, 2, 14, 94, 66, 96, 90, 71, 29},
		{41, 69, 9, 58, 6, 39, 44, 60, 41, 85, 50, 24, 73, 93, 17, 20, 76, 16, 77, 18, 84, 75, 68, 24, 47, 30, 4, 98, 65, 98, 55, 38, 54, 12, 40, 5, 86, 39, 88, 49},
		{53, 22, 79, 41, 75, 18, 34, 56, 96, 1, 97, 72, 91, 93, 3, 73, 26, 66, 88, 93, 22, 55, 31, 59, 55, 49, 46, 67, 81, 40, 59, 91, 73, 16, 27, 56, 98, 83, 13, 28},
		{49, 62, 51, 64, 91, 34, 73, 67, 72, 59, 25, 22, 69, 16, 5, 34, 3, 88, 73, 91, 12, 32, 8, 37, 56, 96, 89, 4, 16, 37, 64, 25, 51, 10, 6, 17, 13, 69, 3, 78},
		{95, 57, 46, 8, 87, 9, 74, 90, 68, 15, 13, 49, 3, 51, 52, 33, 21, 42, 73, 83, 91, 46, 40, 24, 53, 17, 63, 41, 14, 13, 77, 3, 52, 14, 2, 33, 72, 31, 71, 18},
		{25, 42, 98, 59, 50, 93, 10, 83, 31, 67, 44, 50, 93, 59, 75, 56, 23, 41, 82, 34, 84, 60, 38, 88, 5, 52, 48, 91, 63, 40, 36, 92, 84, 44, 47, 98, 41, 51, 1, 78},
		{46, 33, 34, 87, 60, 96, 54, 45, 85, 41, 58, 7, 25, 64, 17, 29, 98, 70, 28, 70, 37, 22, 3, 97, 64, 2, 31, 48, 37, 34, 31, 52, 39, 23, 82, 2, 53, 84, 60, 87}
	},
	{
		{72, 44, 92, 57, 92, 84, 86, 53, 56, 32, 72, 20, 33, 88, 91, 97, 70, 30, 90, 72, 19, 22, 34, 67, 18, 11, 7, 7, 29, 64, 30, 80, 55, 71, 61, 7, 88, 28, 85, 77},
		{84, 30, 39, 25, 26, 30, 40, 39, 48, 38, 47, 49, 18, 87, 47, 57, 73, 51, 97, 34, 27, 41, 3, 83, 39, 56, 2, 96, 12, 39, 50, 22, 43, 20, 15, 32, 57, 37, 3, 57},
		{12, 35, 13, 90, 27, 47, 47, 9, 71, 26, 49, 97, 30, 1, 91, 15, 55, 72, 19, 63, 38, 82, 90, 83, 17, 13, 93, 94, 28, 22, 6, 44, 4, 40, 62, 73, 53, 46, 61, 97},
		{86, 45, 59, 44, 39, 73, 98, 93, 36, 73, 74, 58, 49, 98, 57, 27, 33, 24, 32, 18, 71, 68, 79, 53, 91, 65, 76, 30, 26, 29, 98, 99, 42, 13, 96, 70, 62, 60, 63, 41},
		{67, 79, 24, 60, 46, 2, 32, 96, 21, 95, 80, 95, 23, 28, 11, 89, 18, 31, 42, 71, 45, 21, 48, 61, 99, 61, 61, 99, 25, 62, 8, 1, 96, 90, 87, 68, 65, 92, 7, 76},
		{84, 41, 92, 39, 4, 73, 12, 31, 42, 54, 62, 19, 37, 4, 47, 38, 67, 9, 79, 74, 81, 86, 41, 82, 62, 52, 24, 27, 62, 30, 75, 54, 93, 48, 73, 2, 17, 65, 25, 62},
		{6, 41, 14, 83, 32, 96, 28, 23, 60, 10, 84, 94, 23, 50, 15, 6, 21, 57, 22, 38, 61, 52, 38, 80, 59, 69, 73, 69, 72, 73, 4, 90, 92, 55, 19, 14, 96, 47, 74, 25},
		{93, 18, 5, 60, 31, 51, 79, 21, 18, 12, 78, 56, 6, 49, 60, 26, 31, 71, 73, 15, 93, 90, 49, 76, 22, 25, 10, 76, 72, 93, 24, 87, 62, 10, 49, 57, 22, 3, 31, 47},
		{81, 80, 10, 95, 42, 32, 55, 64, 60, 12, 48, 42, 88, 66, 9, 59, 1, 54, 14, 51, 31, 48, 61, 27, 99, 98, 82, 84, 76, 90, 2, 55, 64, 80, 33, 24, 85, 16, 89, 92},
		{40, 74, 22, 10, 39, 63, 37, 78, 11, 95, 37, 47, 92, 53, 29, 68, 84, 46, 43, 5, 10, 48, 25, 53, 43, 5, 36, 40, 99, 29, 6, 59, 79, 44, 10, 44, 95, 54, 75, 23},
		{85, 11, 41, 51, 6, 92, 21, 5, 25, 94, 49, 78, 33, 89, 66, 75, 74, 68, 21, 76, 68, 23, 95, 68, 28, 2, 22, 89, 41, 91, 37, 30, 31, 50, 18, 62, 19, 88, 74, 96},
		{36, 40, 83, 53, 48, 54, 83, 20, 67, 33, 79, 62, 69, 79, 16, 74, 36, 50, 10, 62, 89, 49, 90, 26, 77, 50, 63, 7, 28, 29, 54, 51, 5, 46, 45, 92, 72, 86, 97, 1},
		{53, 71, 83, 45, 37, 55, 44, 91, 72, 40, 2, 14, 3, 59, 41, 3, 56, 76, 19, 90, 20, 78, 14, 24, 48, 11, 1, 13, 44, 43, 36, 88, 50, 53, 74, 32, 50, 25, 27, 19},
		{16, 95, 30, 74, 74, 66, 4, 90, 6, 28, 19, 8, 28, 20, 91, 39, 84, 73, 35, 74, 21, 87, 74, 11, 42, 35, 98, 52, 27, 41, 31, 40, 16, 28, 62, 63, 34, 77, 61, 76},
		{34, 59, 15, 39, 17, 63, 87, 79, 9, 2, 46, 52, 97, 76, 41, 60, 45, 6, 66, 57, 95, 80, 93, 52, 34, 49, 33, 47, 51, 56, 75, 39, 44, 76, 13, 98, 99, 89, 3, 85},
		{31, 18, 56, 23, 9, 27, 81, 35, 27, 38, 14, 32, 60, 11, 56, 8, 39, 35, 45, 42, 7, 83, 49, 18, 64, 21, 82, 13, 11, 40, 2, 35, 30, 13, 16, 2, 28, 92, 44, 56},
		{20, 50, 54, 79, 9, 16, 64, 48, 76, 53, 69, 36, 95, 82, 8, 63, 86, 51, 51, 46, 40, 76, 26, 88, 27, 97, 76, 47, 74, 89, 78, 56, 85, 98, 5, 59, 54, 35, 15, 37},
		{76, 19, 45, 47, 76, 78, 23, 38, 25, 23, 81, 57, 52, 48, 23, 45, 9, 35, 84, 81, 52, 71, 70, 64, 66, 87, 61, 18, 37, 31, 70, 75, 91, 50, 52, 51, 82, 55, 6, 60},
		{13, 77, 65, 2, 11, 69, 83, 18, 51, 79, 33, 44, 18, 80, 21, 71, 23, 35, 23, 65, 75, 66, 73, 66, 69, 93, 70, 91, 72, 24, 91, 23, 68, 31, 65, 95, 39, 57, 88, 20},
		{38, 40, 34, 64, 49, 21, 84, 54, 55, 66, 12, 60, 92, 81, 3, 49, 46, 70, 29, 25, 45, 15, 59, 30, 74, 87, 96, 70, 30, 1, 29, 72, 94, 89, 14, 38, 13, 32, 9, 71},
		{79, 91, 75, 21, 82, 57, 48, 90, 28, 39, 89, 97, 20, 72, 64, 61, 88, 79, 11, 6, 13, 44, 87, 89, 49, 59, 6, 79, 86, 29, 7, 65, 69, 28, 19, 82, 22, 43, 32, 85},
		{49, 26, 47, 97, 92, 33, 56, 5, 49, 44, 33, 50, 11, 10, 14, 54, 75, 39, 14, 9, 3, 43, 24, 37, 11, 74, 51, 41, 77, 10, 81, 33, 34, 45, 84, 56, 58, 12, 79, 62},
		{94, 72, 37, 68, 3, 47, 20, 77, 29, 72, 3, 54, 22, 89, 15, 33, 60, 18, 43, 69, 27, 61, 83, 27, 81, 71, 60, 33, 9, 75, 6, 91, 83, 55, 12, 50, 84, 67, 38, 17},
		{32, 76, 38, 41, 49, 89, 31, 89, 25, 50, 77, 17, 77, 93, 16, 67, 9, 73, 98, 90, 47, 99, 12, 30, 74, 82, 11, 97, 17, 64, 63, 53, 3, 93, 77, 49, 25, 16, 19, 57},
		{33, 92, 38, 9, 26, 10, 63, 69, 84, 28, 65, 24, 81, 77, 86, 8, 98, 69, 8, 48, 89, 97, 67, 24, 25, 11, 17, 45, 41, 12, 55, 4, 24, 97, 21, 43, 67, 3, 96, 60},
		{27, 8, 84, 62, 69, 22, 17, 83, 16, 62, 63, 39, 76, 97, 36, 59, 78, 81, 30, 53, 36, 24, 27, 51, 48, 47, 48, 36, 48, 72, 60, 65, 70, 53, 17, 91, 92, 58, 8, 75},
		{21, 57, 15, 87, 84, 53, 4, 89, 60, 97, 91, 87, 27, 25, 37, 36, 27, 65, 32, 67, 67, 66, 61, 30, 2, 23, 53, 40, 46, 80, 32, 12, 41, 74, 11, 48, 93, 34, 10, 55},
		{50, 67, 22, 36, 35, 65, 45, 40, 78, 89, 5, 88, 56, 66, 12, 73, 75, 43, 56, 47, 2, 66, 71, 50, 17, 72, 94, 35, 46, 90, 1, 47, 42, 72, 87, 67, 98, 70, 51, 12},
		{2, 94, 8, 6, 78, 76, 67, 38, 34, 2, 96, 62, 67, 92, 92, 43, 96, 3, 45, 8, 84, 24, 80, 80, 18, 66, 67, 34, 68, 47, 71, 30, 62, 57, 89, 34, 10, 96, 16, 99},
