alpha=0.2
gamma=0.6
selection_rate=0.5
max_gen=6000
job_num=600
machine_num=60
pop_size=100
Threshold=126491
scenario_num=20
{
	{
		{15, 66, 60, 3, 8, 89, 3, 77, 22, 64, 33, 8, 24, 39, 17, 29, 71, 94, 3, 26, 21, 5, 18, 4, 97, 25, 22, 20, 20, 5, 99, 73, 58, 35, 62, 37, 1, 32, 60, 11, 85, 45, 72, 33, 14, 65, 12, 65, 61, 17, 38, 39, 80, 29, 37, 13, 63, 78, 7, 67},
		{9, 1, 84, 83, 75, 37, 67, 39, 21, 16, 29, 46, 29, 14, 14, 11, 79, 76, 52, 21, 36, 27, 87, 15, 71, 12, 91, 57, 74, 41, 27, 82, 13, 3, 9, 69, 88, 2, 15, 20, 48, 23, 19, 6, 35, 98, 98, 94, 19, 41, 33, 1, 15, 16, 89, 13, 47, 16, 76, 48},
		{41, 71, 90, 33, 2, 99, 58, 47, 60, 92, 14, 24, 34, 74, 90, 77, 69, 33, 1, 89, 44, 29, 87, 41, 6, 12, 52, 16, 1, 95, 6, 4, 46, 91, 32, 20, 71, 8, 13, 86, 99, 71, 14, 50, 2, 54, 46, 93, 69, 96, 95, 64, 34, 9, 40, 58, 79, 6, 85, 36},
		{25, 30, 45, 51, 12, 98, 67, 22, 7, 60, 60, 54, 17, 43, 87, 21, 60, 93, 86, 77, 46, 41, 88, 6, 94, 52, 89, 87, 92, 61, 63, 22, 34, 99, 49, 48, 53, 49, 68, 45, 55, 54, 89, 90, 38, 75, 32, 87, 12, 71, 49, 51, 29, 38, 39, 93, 86, 12, 97, 37},
		{66, 43, 33, 88, 1, 29, 58, 17, 19, 7, 46, 38, 11, 21, 44, 69, 78, 24, 21, 1, 82, 20, 57, 11, 76, 69, 43, 92, 90, 27, 21, 49, 44, 11, 47, 10, 31, 48, 33, 14, 90, 71, 42, 4, 11, 56, 61, 10, 35, 92, 90, 70, 25, 24, 6, 85, 99, 31, 63, 84},
		{55, 97, 56, 79, 28, 84, 94, 41, 85, 50, 20, 23, 61, 4, 69, 96, 3, 18, 68, 1, 18, 90, 22, 69, 60, 60, 48, 51, 24, 51, 59, 39, 9, 24, 53, 46, 74, 54, 49, 89, 2, 22, 52, 46, 82, 44, 42, 11, 69, 56, 13, 19, 8, 17, 43, 32, 33, 50, 53, 14},
		{77, 59, 49, 41, 15, 34, 15, 7, 66, 48, 65, 3, 61, 55, 62, 72, 55, 58, 56, 14, 83, 5, 23, 84, 89, 50, 83, 51, 42, 47, 39, 77, 80, 38, 39, 63, 49, 25, 83, 28, 5, 10, 21, 48, 3, 36, 62, 38, 95, 79, 47, 94, 25, 57, 62, 29, 55, 16, 75, 51},
		{21, 64, 49, 64, 65, 23, 48, 90, 94, 35, 55, 4, 77, 63, 31, 32, 81, 20, 90, 4, 2, 84, 65, 48, 44, 1, 48, 58, 10, 43, 68, 62, 2, 64, 18, 71, 20, 26, 43, 61, 18, 32, 43, 95, 49, 7, 15, 76, 41, 57, 2, 75, 89, 22, 90, 92, 58, 75, 61, 74},
		{94, 63, 93, 49, 74, 58, 95, 45, 79, 11, 64, 91, 4, 33, 59, 84, 62, 96, 12, 25, 19, 80, 86, 98, 22, 83, 70, 94, 18, 30, 75, 48, 36, 78, 67, 47, 41, 81, 90, 70, 9, 10, 28, 65, 97, 59, 13, 63, 69, 17, 63, 3, 99, 83, 44, 5, 33, 19, 58, 7},
		{14, 58, 89, 82, 65, 23, 77, 87, 82, 5, 7, 87, 84, 29, 82, 66, 1, 88, 67, 73, 65, 43, 3, 60, 85, 3, 41, 64, 71, 1, 31, 39, 4, 66, 6, 45, 27, 77, 21, 56, 62, 53, 60, 91, 39, 90, 44, 12, 83, 33, 63, 21, 70, 71, 70, 94, 46, 24, 10, 81},
		{94, 95, 64, 92, 3, 30, 95, 76, 2, 87, 75, 70, 33, 14, 74, 90, 61, 64, 8, 65, 10, 47, 44, 92, 10, 53, 33, 72, 88, 91, 34, 1, 18, 55, 68, 80, 56, 3, 93, 15, 56, 68, 29, 41, 51, 25, 45, 64, 7, 57, 81, 27, 44, 41, 95, 57, 77, 62, 74, 71},
		{59, 78, 70, 96, 71, 38, 41, 25, 8, 8, 17, 50, 1, 11, 16, 7, 68, 38, 3, 44, 6, 51, 34, 87, 63, 11, 9, 61, 65, 63, 66, 58, 44, 71, 39, 94, 17, 43, 52, 42, 7, 5, 32, 54, 43, 43, 41, 75, 19, 52, 63, 76, 91, 47, 52, 84, 57, 4, 82, 2},
		{49, 7, 38, 23, 85, 96, 69, 33, 87, 81, 36, 88, 44, 85, 69, 55, 41, 29, 48, 35, 46, 95, 74, 64, 38, 22, 44, 59, 94, 78, 54, 40, 12, 16, 44, 14, 20, 12, 52, 77, 80, 67, 39, 80, 33, 81, 1, 44, 54, 19, 59, 55, 84, 35, 13, 88, 97, 47, 26, 13},
		{52, 38, 19, 90, 26, 64, 36, 28, 38, 58, 25, 50, 7, 43, 39, 61, 27, 37, 62, 77, 44, 78, 68, 33, 51, 73, 3, 49, 62, 43, 61, 95, 13, 36, 52, 48, 13, 41, 87, 23, 22, 46, 64, 70, 56, 70, 94, 58, 71, 69, 8, 72, 72, 35, 25, 15, 38, 62, 1, 13},
		{9, 10, 31, 15, 89, 24, 23, 70, 35, 81, 68, 75, 6, 79, 54, 2, 60, 76, 57, 85, 59, 6, 3, 52, 8, 27, 53, 86, 32, 78, 96, 82, 82, 92, 96, 20, 12, 48, 45, 7, 31, 36, 5, 25, 36, 34, 30, 91, 84, 20, 73, 80, 43, 80, 35, 77, 69, 32, 91, 47},
		{65, 20, 50, 96, 23, 55, 29, 47, 42, 56, 11, 59, 48, 28, 37, 1, 43, 49, 8, 58, 1, 57, 69, 84, 39, 79, 45, 27, 84, 37, 18, 74, 44, 2, 38, 67, 85, 93, 38, 90, 61, 74, 50, 96, 82, 15, 92, 26, 26, 95, 45, 73, 11, 15, 71, 76, 31, 37, 30, 87},
		{56, 54, 35, 78, 93, 80, 21, 96, 57, 34, 82, 96, 4, 50, 32, 48, 51, 72, 65, 66, 10, 21, 52, 11, 46, 98, 71, 35, 67, 72, 76, 60, 37, 38, 31, 46, 73, 47, 88, 47, 89, 4, 71, 59, 21, 84, 24, 38, 9, 5, 38, 95, 12, 56, 1, 27, 37, 7, 51, 87},
		{76, 37, 21, 38, 72, 17, 18, 82, 3, 9, 16, 83, 39, 30, 19, 10, 43, 93, 9, 10, 87, 41, 27, 43, 49, 74, 68, 14, 69, 16, 22, 97, 64, 42, 28, 75, 7, 70, 6, 88, 31, 21, 85, 28, 49, 22, 37, 95, 76, 88, 33, 15, 47, 95, 33, 91, 58, 60, 9, 34},
		{12, 59, 90, 93, 71, 46, 80, 97, 65, 11, 77, 32, 10, 38, 47, 60, 84, 17, 97, 84, 29, 8, 87, 15, 8, 10, 33, 24, 6, 5, 34, 46, 95, 32, 39, 44, 79, 84, 81, 22, 74, 92, 21, 2, 6, 15, 92, 54, 98, 36, 39, 59, 71, 86, 61, 31, 82, 75, 83, 68},
		{34, 44, 73, 88, 48, 56, 57, 67, 77, 58, 40, 28, 94, 92, 35, 10, 77, 5, 35, 66, 71, 32, 11, 62, 46, 40, 90, 62, 12, 46, 53, 26, 25, 23, 92, 91, 77, 77, 56, 41, 92, 44, 77, 85, 23, 41, 90, 95, 59, 11, 27, 55, 92, 9, 59, 95, 44, 4, 59, 56},
		{75, 52, 70, 81, 58, 17, 72, 17, 67, 81, 63, 6, 99, 52, 94, 30, 17, 89, 87, 86, 89, 78, 91, 44, 22, 67, 10, 73, 1, 35, 14, 59, 71, 75, 67, 2, 16, 89, 89, 30, 6, 2, 10, 91, 39, 3, 17, 55, 62, 61, 68, 18, 41, 26, 41, 54, 77, 62, 81, 42},
		{1, 83, 66, 16, 27, 83, 92, 53, 76, 34, 26, 81, 4, 69, 27, 40, 99, 90, 54, 3, 80, 19, 37, 79, 72, 75, 13, 74, 8, 37, 88, 16, 59, 37, 69, 30, 58, 67, 90, 11, 93, 7, 91, 66, 9, 35, 16, 80, 99, 69, 45, 23, 93, 91, 6, 62, 70, 4, 94, 79},
		{33, 22, 73, 6, 53, 10, 46, 69, 46, 71, 41, 68, 42, 26, 19, 67, 92, 87, 93, 91, 38, 3, 78, 51, 68, 80, 50, 58, 83, 50, 33, 78, 8, 71, 99, 87, 2, 71, 74, 19, 9, 44, 30, 24, 50, 50, 99, 66, 52, 44, 91, 56, 98, 19, 46, 29, 18, 38, 23, 24},
		{93, 64, 93, 23, 27, 10, 42, 81, 42, 53, 97, 16, 57, 41, 83, 21, 38, 52, 56, 22, 41, 20, 34, 95, 50, 46, 88, 68, 1, 40, 87, 70, 14, 42, 84, 12, 91, 76, 61, 40, 80, 83, 88, 31, 45, 30, 34, 89, 56, 13, 11, 39, 6, 36, 92, 29, 57, 74, 36, 35},
		{69, 50, 48, 58, 58, 91, 67, 60, 54, 63, 24, 48, 16, 95, 33, 50, 62, 98, 65, 24, 49, 27, 5, 11, 7, 62, 56, 52, 61, 80, 82, 88, 16, 15, 53, 24, 15, 65, 51, 59, 18, 95, 8, 13, 22, 62, 42, 80, 41, 39, 30, 8, 79, 97, 48, 9, 32, 21, 29, 5},
		{8, 84, 11, 88, 97, 85, 13, 87, 31, 98, 28, 19, 20, 10, 60, 88, 40, 46, 76, 75, 30, 1, 30, 96, 83, 57, 15, 75, 17, 80, 22, 85, 39, 74, 64, 22, 26, 40, 85, 99, 15, 35, 79, 2, 96, 95, 53, 53, 20, 58, 20, 3, 25, 13, 87, 46, 79, 1, 68, 34},
		{4, 15, 61, 9, 7, 62, 14, 13, 44, 90, 12, 72, 48, 87, 72, 7, 8, 37, 43, 75, 61, 23, 94, 62, 43, 95, 92, 18, 66, 65, 32, 11, 12, 92, 18, 19, 21, 20, 57, 66, 3, 19, 98, 2, 43, 91, 56, 67, 8, 89, 15, 6, 32, 33, 33, 27, 49, 39, 88, 48},
		{57, 11, 2, 1, 28, 59, 93, 25, 27, 37, 24, 84, 62, 59, 19, 15, 38, 9, 43, 51, 27, 59, 64, 60, 6, 83, 69, 85, 29, 44, 32, 21, 69, 52, 39, 33, 84, 82, 62, 55, 90, 65, 56, 93, 7, 18, 52, 53, 56, 67, 97, 25, 49, 13, 32, 45, 76, 89, 31, 90},
		{41, 17, 41, 2, 22, 23, 72, 13, 24, 83, 62, 43, 2, 47, 79, 66, 35, 45, 90, 10, 67, 68, 96, 87, 26, 53, 21, 67, 20, 67, 61, 54, 6, 91, 10, 97, 47, 33, 15, 95, 78, 18, 57, 94, 47, 48, 38, 43, 23, 66, 97, 27, 82, 62, 99, 57, 3, 15, 87, 83},
		{25, 50, 23, 48, 65, 94, 22, 17, 6, 13, 8, 14, 29, 94, 17, 95, 11, 23, 33, 89, 59, 30, 64, 6, 72, 27, 91, 98, 12, 8, 44, 24, 55, 40, 5, 46, 98, 85, 57, 63, 23, 50, 70, 30, 96, 62, 23, 16, 30, 12, 39, 21, 90, 82, 81, 99, 70, 11, 56, 67},
		{77, 55, 59, 17, 48, 30, 10, 55, 76, 23, 26, 23, 31, 65, 93, 29, 69, 78, 28, 25, 36, 89, 3, 94, 31, 55, 68, 60, 73, 31, 49, 61, 40, 96, 98, 84, 12, 28, 37, 66, 65, 50, 17, 9, 43, 58, 2, 30, 25, 19, 82, 68, 78, 64, 60, 94, 98, 68, 29, 94},
		{80, 71, 42, 7, 59, 82, 85, 74, 64, 36, 14, 23, 41, 13, 93, 24, 21, 23, 17, 25, 12, 51, 95, 16, 6, 22, 51, 49, 90, 26, 99, 56, 66, 73, 55, 86, 53, 67, 46, 57, 10, 14, 93, 44, 75, 66, 70, 84, 72, 43, 92, 45, 93, 85, 65, 12, 48, 51, 23, 21},
		{8, 90, 98, 72, 95, 92, 45, 13, 18, 95, 50, 20, 17, 28, 3, 56, 44, 4, 84, 57, 4, 19, 68, 82, 12, 74, 68, 73, 80, 9, 44, 31, 71, 34, 73, 21, 12, 24, 86, 56, 55, 23, 41, 42, 27, 2, 24, 97, 67, 18, 85, 65, 95, 95, 87, 80, 46, 19, 27, 21},
		{55, 27, 92, 56, 88, 57, 25, 55, 28, 88, 42, 51, 7, 17, 4, 35, 74, 27, 58, 21, 54, 34, 63, 17, 64, 9, 27, 81, 22, 65, 34, 49, 33, 78, 31, 31, 49, 73, 32, 92, 16, 23, 68, 5, 63, 84, 96, 39, 64, 69, 11, 4, 92, 15, 38, 25, 86, 73, 37, 78},
		{59, 53, 84, 95, 67, 21, 26, 87, 27, 24, 81, 25, 29, 50, 56, 93, 10, 99, 27, 50, 67, 2, 32, 1, 64, 67, 4, 94, 45, 42, 38, 95, 76, 81, 33, 83, 32, 88, 4, 10, 85, 83, 26, 59, 94, 77, 91, 84, 18, 65, 25, 76, 57, 99, 70, 71, 64, 32, 15, 9},
		{41, 36, 75, 82, 63, 48, 43, 83, 96, 65, 80, 45, 85, 46, 11, 24, 85, 86, 68, 94, 98, 25, 37, 65, 67, 35, 22, 79, 4, 21, 88, 93, 67, 89, 80, 69, 4, 17, 76, 45, 72, 61, 99, 46, 77, 59, 6, 6, 36, 33, 9, 85, 57, 78, 84, 63, 98, 93, 39, 91},
		{61, 37, 30, 76, 86, 93, 61, 32, 68, 88, 77, 18, 80, 55, 2, 94, 60, 1, 77, 54, 67, 97, 97, 58, 89, 20, 88, 75, 60, 82, 23, 25, 62, 10, 95, 61, 98, 87, 25, 38, 89, 41, 85, 44, 30, 24, 77, 15, 97, 82, 24, 89, 51, 35, 99, 4, 70, 91, 70, 99},
		{47, 42, 50, 91, 43, 37, 12, 38, 73, 86, 49, 22, 77, 99, 43, 67, 76, 13, 4, 41, 77, 82, 55, 73, 91, 98, 66, 93, 1, 91, 89, 42, 40, 90, 40, 89, 72, 15, 79, 57, 75, 38, 58, 55, 86, 10, 88, 80, 23, 14, 15, 16, 22, 93, 39, 90, 19, 79, 77, 2},
		{51, 4, 45, 84, 47, 30, 51, 99, 1, 22, 74, 82, 90, 99, 68, 20, 83, 42, 37, 52, 78, 83, 81, 25, 20, 20, 95, 5, 27, 18, 93, 64, 48, 49, 93, 55, 1, 95, 81, 74, 7, 26, 91, 69, 8, 13, 71, 41, 35, 40, 23, 23, 65, 83, 90, 81, 75, 75, 20, 91},
		{95, 50, 24, 93, 64, 96, 58, 76, 30, 52, 9, 92, 36, 4, 95, 31, 67, 78, 46, 26, 76, 25, 53, 82, 33, 79, 85, 60, 3, 73, 28, 93, 76, 41, 95, 18, 95, 18, 8, 23, 70, 39, 43, 86, 74, 71, 37, 59, 97, 38, 79, 30, 73, 38, 50, 39, 76, 17, 63, 60},
		{10, 21, 26, 33, 34, 89, 16, 40, 76, 76, 27, 63, 56, 39, 74, 21, 33, 70, 14, 3, 72, 37, 60, 37, 13, 69, 64, 18, 79, 19, 68, 29, 43, 56, 26, 81, 21, 86, 75, 72, 89, 14, 68, 25, 74, 93, 62, 26, 64, 10, 22, 66, 6, 38, 85, 28, 84, 76, 76, 98},
		{86, 15, 41, 5, 76, 75, 88, 75, 35, 73, 76, 45, 77, 46, 30, 29, 7, 48, 25, 87, 46, 88, 41, 63, 33, 89, 54, 49, 20, 64, 2, 96, 33, 45, 63, 88, 20, 61, 81, 45, 21, 75, 79, 37, 44, 31, 47, 93, 45, 35, 83, 66, 70, 17, 21, 15, 4, 62, 47, 95},
		{80, 66, 65, 75, 68, 64, 28, 63, 22, 14, 94, 52, 82, 89, 34, 3, 75, 82, 50, 60, 48, 36, 15, 3, 71, 16, 21, 91, 50, 14, 75, 54, 30, 18, 9, 23, 21, 68, 27, 58, 13, 99, 43, 22, 92, 1, 97, 97, 15, 44, 17, 66, 19, 58, 32, 80, 54, 4, 32, 98},
		{59, 43, 57, 96, 60, 14, 54, 73, 94, 35, 59, 21, 72, 82, 95, 51, 42, 55, 2, 64, 67, 33, 86, 96, 33, 1, 46, 43, 36, 35, 56, 83, 84, 90, 30, 92, 73, 81, 39, 38, 54, 31, 94, 3, 3, 8, 21, 76, 16, 77, 3, 68, 58, 52, 29, 55, 85, 60, 12, 69},
		{69, 30, 60, 82, 99, 2, 96, 18, 72, 11, 74, 74, 17, 84, 11, 17, 47, 6, 10, 71, 88, 99, 26, 84, 67, 83, 78, 82, 89, 55, 39, 12, 46, 90, 86, 38, 67, 69, 27, 6, 45, 32, 28, 35, 28, 2, 50, 21, 73, 40, 29, 51, 55, 98, 53, 22, 87, 15, 85, 58},
		{21, 4, 97, 2, 19, 94, 5, 38, 70, 93, 92, 70, 11, 27, 99, 6, 4, 91, 14, 48, 58, 83, 25, 26, 50, 85, 41, 27, 61, 71, 46, 57, 53, 10, 44, 60, 65, 23, 1, 82, 96, 20, 94, 69, 37, 22, 66, 80, 80, 82, 12, 61, 99, 26, 27, 68, 2, 6, 1, 17},
		{13, 25, 11, 81, 51, 60, 39, 61, 24, 81, 24, 22, 40, 64, 67, 10, 89, 56, 64, 65, 7, 79, 51, 83, 57, 2, 43, 58, 17, 55, 74, 32, 32, 5, 2, 93, 31, 20, 48, 44, 57, 63, 65, 93, 53, 29, 25, 67, 2, 60, 19, 30, 50, 25, 49, 38, 15, 95, 62, 70},
		{36, 97, 63, 48, 61, 64, 29, 98, 73, 73, 52, 64, 8, 45, 15, 90, 16, 93, 76, 33, 48, 56, 14, 51, 50, 15, 25, 49, 37, 10, 18, 66, 65, 13, 42, 19, 43, 85, 38, 25, 94, 16, 32, 27, 98, 5, 88, 70, 14, 36, 82, 22, 39, 12, 73, 50, 52, 24, 24, 61},
		{36, 81, 73, 8, 97, 75, 55, 73, 84, 59, 79, 28, 68, 16, 95, 89, 35, 78, 13, 39, 31, 41, 6, 15, 87, 19, 46, 35, 45, 49, 8, 71, 41, 80, 90, 88, 71, 94, 28, 28, 56, 8, 23, 47, 26, 52, 85, 82, 62, 71, 13, 64, 35, 3, 33, 81, 28, 52, 35, 70},
		{73, 54, 65, 36, 30, 15, 86, 56, 33, 27, 88, 56, 24, 81, 13, 26, 41, 22, 86, 83, 34, 96, 24, 5, 32, 51, 63, 73, 88, 29, 9, 21, 4, 81, 28, 54, 75, 97, 24, 69, 11, 22, 11, 96, 50, 34, 58, 21, 11, 22, 46, 32, 65, 14, 66, 49, 4, 95, 75, 16},
		{30, 35, 39, 71, 66, 82, 56, 83, 41, 66, 5, 99, 28, 97, 40, 67, 15, 71, 64, 38, 6, 52, 85, 7, 21, 94, 5, 74, 95, 56, 35, 8, 24, 12, 50, 37, 61, 12, 7, 2, 93, 89, 30, 26, 86, 23, 42, 39, 80, 40, 81, 15, 95, 13, 77, 36, 91, 1, 95, 71},
		{82, 58, 39, 59, 10, 22, 45, 96, 25, 55, 98, 11, 99, 22, 79, 54, 32, 53, 23, 35, 35, 49, 60, 19, 99, 35, 38, 98, 1, 6, 68, 82, 9, 3, 83, 43, 22, 10, 77, 56, 39, 88, 10, 43, 53, 96, 86, 70, 10, 68, 45, 74, 25, 38, 36, 8, 79, 26, 6, 4},
		{13, 41, 67, 90, 20, 78, 45, 33, 4, 94, 96, 71, 85, 84, 55, 60, 7, 44, 9, 56, 35, 66, 78, 59, 23, 25, 80, 67, 72, 70, 32, 79, 5, 27, 94, 98, 8, 16, 97, 18, 29, 1, 27, 80, 8, 72, 59, 60, 57, 37, 32, 90, 1, 69, 15, 6, 33, 88, 96, 79},
		{11, 42, 73, 69, 73, 45, 73, 67, 42, 18, 90, 76, 22, 57, 6, 48, 86, 43, 18, 94, 73, 90, 45, 83, 56, 84, 56, 13, 97, 26, 93, 59, 20, 1, 44, 92, 5, 96, 51, 42, 84, 27, 95, 42, 8, 64, 46, 1, 9, 41, 76, 79, 75, 51, 40, 20, 45, 89, 46, 57},
		{99, 18, 66, 60, 79, 90, 46, 63, 41, 61, 81, 96, 56, 53, 68, 8, 38, 41, 37, 28, 44, 57, 55, 48, 76, 32, 51, 90, 89, 80, 47, 15, 71, 69, 87, 4, 65, 55, 77, 77, 62, 54, 10, 60, 32, 3, 81, 13, 95, 37, 76, 50, 60, 54, 62, 36, 27, 60, 90, 47},
		{34, 34, 64, 93, 26, 33, 82, 98, 81, 5, 87, 24, 8, 36, 84, 42, 11, 7, 46, 26, 36, 76, 14, 98, 16, 87, 68, 86, 60, 59, 89, 51, 41, 15, 59, 92, 43, 89, 70, 83, 42, 89, 90, 3, 3, 69, 53, 56, 87, 66, 54, 60, 3, 7, 72, 99, 89, 88, 97, 14},
		{52, 59, 72, 2, 54, 25, 75, 96, 74, 21, 76, 35, 48, 44, 95, 43, 79, 56, 49, 47, 69, 88, 40, 8, 46, 55, 53, 27, 43, 85, 6, 35, 97, 13, 44, 88, 55, 85, 99, 52, 36, 39, 10, 63, 7, 29, 40, 43, 50, 11, 45, 75, 14, 6, 16, 24, 54, 67, 12, 58},
		{81, 36, 67, 14, 18, 19, 45, 98, 6, 99, 33, 94, 18, 25, 90, 70, 13, 98, 93, 58, 3, 57, 80, 15, 47, 52, 50, 20, 97, 24, 92, 35, 21, 68, 51, 57, 38, 24, 71, 85, 34, 90, 21, 29, 57, 70, 32, 30, 85, 8, 50, 75, 20, 70, 5, 37, 83, 90, 51, 50},
		{84, 93, 18, 95, 52, 62, 78, 30, 96, 85, 32, 13, 22, 22, 52, 91, 17, 17, 39, 4, 29, 78, 85, 42, 19, 77, 33, 27, 84, 84, 23, 56, 22, 94, 50, 88, 82, 83, 52, 28, 16, 51, 63, 65, 80, 43, 25, 63, 57, 65, 78, 33, 20, 87, 69, 34, 68, 26, 7, 80},
		{99, 80, 86, 69, 1, 97, 42, 6, 19, 55, 52, 8, 17, 20, 56, 90, 99, 36, 43, 55, 49, 98, 34, 86, 69, 13, 20, 76, 67, 31, 49, 94, 76, 27, 27, 72, 3, 60, 86, 20, 14, 90, 87, 6, 79, 8, 94, 81, 67, 32, 15, 1, 48, 8, 77, 34, 30, 56, 41, 52},
		{23, 65, 39, 53, 46, 68, 85, 76, 61, 11, 75, 48, 31, 79, 22, 12, 2, 70, 61, 62, 57, 47, 34, 83, 68, 70, 71, 73, 16, 94, 72, 76, 14, 81, 2, 50, 1, 32, 33, 86, 96, 26, 31, 31, 70, 19, 3, 1, 36, 25, 2, 47, 92, 10, 86, 21, 43, 75, 33, 54},
		{54, 95, 83, 75, 97, 97, 41, 92, 26, 49, 66, 56, 43, 79, 76, 28, 75, 59, 45, 26, 79, 40, 97, 69, 35, 24, 33, 43, 8, 54, 16, 7, 62, 71, 33, 66, 7, 30, 53, 35, 37, 23, 9, 63, 6, 25, 82, 67, 3, 72, 65, 95, 51, 85, 76, 8, 19, 31, 48, 5},
		{71, 42, 84, 68, 65, 94, 58, 54, 21, 41, 62, 43, 55, 66, 38, 58, 53, 48, 34, 42, 6, 51, 10, 73, 64, 97, 2, 40, 10, 21, 7, 16, 28, 79, 20, 71, 7, 23, 44, 2, 14, 31, 10, 20, 96, 51, 44, 78, 23, 32, 14, 36, 25, 67, 74, 98, 69, 70, 81, 2},
		{42, 25, 59, 51, 54, 43, 2, 8, 17, 38, 24, 96, 69, 91, 63, 23, 76, 71, 73, 80, 51, 58, 13, 36, 52, 8, 98, 5, 73, 19, 22, 15, 22, 29, 81, 32, 80, 82, 28, 63, 5, 44, 95, 16, 14, 14, 49, 31, 3, 28, 31, 47, 6, 61, 31, 6, 47, 48, 7, 44},
		{47, 58, 51, 21, 32, 80, 85, 33, 41, 1, 94, 68, 1, 25, 26, 77, 42, 17, 68, 47, 60, 70, 25, 7, 39, 38, 75, 56, 41, 67, 41, 17, 56, 99, 53, 36, 66, 55, 63, 89, 46, 50, 33, 60, 41, 22, 64, 14, 5, 42, 82, 3, 21, 74, 77, 63, 35, 81, 36, 81},
		{58, 10, 42, 59, 89, 35, 67, 56, 71, 31, 15, 13, 56, 58, 30, 58, 41, 17, 9, 94, 3, 85, 74, 86, 58, 18, 75, 97, 14, 65, 80, 15, 23, 89, 4, 8, 29, 45, 30, 35, 45, 71, 60, 8, 16, 89, 78, 1, 87, 23, 24, 86, 8, 17, 66, 30, 95, 33, 71, 24},
		{54, 61, 19, 26, 29, 93, 48, 21, 80, 52, 5, 35, 42, 74, 63, 63, 79, 62, 79, 22, 19, 31, 46, 4, 74, 70, 24, 66, 62, 52, 84, 11, 10, 68, 2, 82, 4, 53, 50, 99, 75, 3, 43, 22, 26, 74, 59, 86, 34, 82, 62, 86, 74, 16, 55, 7, 68, 14, 32, 68},
		{33, 6, 38, 98, 31, 4, 9, 92, 87, 75, 46, 32, 76, 19, 47, 64, 58, 44, 77, 85, 92, 18, 83, 16, 62, 30, 7, 55, 28, 73, 98, 75, 75, 5, 80, 87, 23, 69, 61, 81, 11, 66, 27, 53, 91, 18, 71, 5, 33, 59, 5, 21, 3, 6, 47, 87, 43, 47, 75, 23},
		{99, 20, 97, 67, 86, 48, 32, 3, 77, 62, 11, 96, 2, 3, 30, 46, 4, 34, 6, 29, 3, 62, 37, 43, 74, 25, 2, 46, 86, 69, 30, 56, 60, 1, 4, 35, 48, 5, 11, 97, 8, 70, 53, 69, 45, 47, 3, 79, 20, 3, 35, 58, 48, 13, 22, 49, 60, 30, 90, 61},
		{65, 72, 60, 48, 9, 42, 67, 3, 19, 72, 1, 13, 72, 90, 99, 4, 80, 98, 97, 23, 42, 83, 9, 82, 43, 43, 36, 12, 57, 72, 75, 20, 23, 41, 20, 33, 32, 63, 46, 66, 32, 22, 10, 94, 59, 93, 62, 66, 18, 25, 68, 48, 46, 25, 91, 59, 51, 83, 34, 63},
		{4, 51, 81, 59, 79, 7, 65, 4, 33, 65, 14, 15, 99, 29, 12, 95, 8, 20, 71, 54, 99, 20, 20, 37, 64, 54, 23, 52, 2, 25, 15, 86, 50, 37, 36, 26, 81, 37, 13, 55, 34, 63, 67, 99, 14, 53, 47, 4, 55, 65, 38, 30, 32, 92, 1, 76, 61, 72, 46, 35},
		{95, 14, 90, 8, 10, 24, 4, 78, 4, 26, 92, 89, 46, 55, 92, 45, 9, 96, 22, 9, 22, 82, 18, 85, 9, 97, 74, 54, 36, 53, 43, 84, 48, 96, 98, 77, 53, 22, 11, 45, 52, 7, 76, 90, 87, 85, 96, 2, 37, 58, 23, 15, 15, 6, 99, 19, 38, 58, 46, 46},
		{54, 1, 56, 87, 42, 70, 41, 33, 30, 97, 58, 78, 52, 51, 18, 76, 5, 74, 73, 28, 97, 18, 61, 29, 92, 21, 75, 22, 58, 74, 37, 68, 96, 16, 68, 59, 59, 72, 71, 71, 15, 72, 75, 33, 93, 86, 13, 50, 30, 42, 48, 28, 4, 90, 15, 94, 30, 59, 28, 56},
		{56, 5, 31, 45, 92, 10, 20, 27, 46, 16, 92, 42, 71, 40, 96, 33, 49, 36, 13, 9, 22, 10, 29, 62, 32, 57, 27, 42, 99, 15, 10, 19, 1, 79, 8, 20, 41, 72, 25, 10, 64, 38, 44, 90, 35, 79, 16, 61, 47, 63, 84, 4, 71, 74, 43, 14, 33, 2, 54, 51},
		{86, 87, 15, 90, 75, 27, 17, 26, 10, 14, 17, 33, 14, 60, 56, 12, 15, 55, 84, 61, 59, 57, 11, 54, 28, 43, 68, 16, 10, 39, 1, 16, 18, 37, 93, 31, 51, 52, 80, 38, 64, 74, 2, 15, 30, 10, 76, 33, 95, 62, 55, 48, 77, 52, 82, 10, 45, 68, 41, 97},
		{97, 93, 10, 98, 88, 11, 57, 83, 86, 28, 64, 38, 8, 76, 61, 88, 2, 79, 88, 33, 15, 80, 67, 34, 72, 12, 59, 79, 99, 37, 9, 35, 77, 58, 16, 92, 1, 90, 30, 95, 33, 96, 7, 48, 49, 19, 38, 50, 72, 7, 23, 71, 88, 15, 82, 39, 68, 84, 23, 67},
